"Age","Uncertainty","Landform","Sigma"
28.1799069542413,0.988547649786723,"Soum d'Ech","2 sigma"
25.2363403060075,0.481297665175529,"Soum d'Ech","2 sigma"
27.3086442117825,1.08000241607644,"Soum d'Ech","2 sigma"
26.32202473743,0.447058623175815,"Soum d'Ech","2 sigma"
26.6404045941281,1.53878026820395,"Soum d'Ech","2 sigma"
29.369943526732,0.98547785535194,"Soum d'Ech","2 sigma"
26.0515517720528,0.618572460033505,"Soum d'Ech","2 sigma"
22.4231716774249,0.849529221584699,"Soum d'Ech","2 sigma"
26.3717746727904,0.713503776426489,"Soum d'Ech","2 sigma"
28.0497220312019,0.763058099577556,"Soum d'Ech","2 sigma"
28.858138646824,0.811816460260365,"Soum d'Ech","2 sigma"
26.8482739836003,1.08988432670203,"Soum d'Ech","2 sigma"
26.0807577545377,0.421459540386737,"Soum d'Ech","2 sigma"
23.7373346082638,0.573530646049583,"Soum d'Ech","2 sigma"
26.4763539978625,1.20020985176196,"Soum d'Ech","2 sigma"
29.1092047229107,0.811089235415804,"Soum d'Ech","2 sigma"
25.9657698603652,0.600793483158357,"Soum d'Ech","2 sigma"
23.2855570875159,0.723067577186729,"Soum d'Ech","2 sigma"
27.4328301382893,1.02393274285479,"Soum d'Ech","2 sigma"
27.2743419023081,1.22019501613452,"Soum d'Ech","2 sigma"
27.9214816910759,1.24250687438832,"Soum d'Ech","2 sigma"
26.5228450721879,0.56390056130391,"Soum d'Ech","2 sigma"
23.8897477929168,0.59541719097556,"Soum d'Ech","2 sigma"
26.0870111017124,0.634187548517948,"Soum d'Ech","2 sigma"
27.3541870874323,1.38655596847315,"Soum d'Ech","2 sigma"
23.7632937976647,0.767955231719051,"Soum d'Ech","2 sigma"
25.9805483984735,0.473743868784199,"Soum d'Ech","2 sigma"
27.4136351806461,0.52625112800193,"Soum d'Ech","2 sigma"
25.9014490817408,0.872219162741354,"Soum d'Ech","2 sigma"
26.8839291017781,1.35481837339641,"Soum d'Ech","2 sigma"
25.0723558682969,1.19247287619203,"Soum d'Ech","2 sigma"
26.3781579715138,0.700761441882322,"Soum d'Ech","2 sigma"
28.1678495903098,0.921219108231334,"Soum d'Ech","2 sigma"
25.8387300339357,0.447842533266631,"Soum d'Ech","2 sigma"
27.7004358882744,0.653683432388725,"Soum d'Ech","2 sigma"
24.1869349060076,0.489950446372277,"Soum d'Ech","2 sigma"
27.0508775542054,1.38858743216142,"Soum d'Ech","2 sigma"
25.6355337453893,0.621909490045653,"Soum d'Ech","2 sigma"
26.956602894835,1.80892598265712,"Soum d'Ech","2 sigma"
25.5394166023441,1.10028284257331,"Soum d'Ech","2 sigma"
26.1295104465184,2.13201161616331,"Soum d'Ech","2 sigma"
25.8546771153323,0.905041585629713,"Soum d'Ech","2 sigma"
27.1655033955655,0.515370801996999,"Soum d'Ech","2 sigma"
25.9191557511136,0.56420772256552,"Soum d'Ech","2 sigma"
25.5359449930397,0.633014508187054,"Soum d'Ech","2 sigma"
26.5142459360329,0.824306220205536,"Soum d'Ech","2 sigma"
23.6563087870672,0.72182228638174,"Soum d'Ech","2 sigma"
25.8813310768285,0.664915420156264,"Soum d'Ech","2 sigma"
25.5664452634281,1.39395661737845,"Soum d'Ech","2 sigma"
26.5248403266967,1.08740993537706,"Soum d'Ech","2 sigma"
25.2522710541284,1.64421211156376,"Soum d'Ech","2 sigma"
26.3974042798045,0.498070278790722,"Soum d'Ech","2 sigma"
26.6846016111808,1.26684131340787,"Soum d'Ech","2 sigma"
24.0718185545475,1.57775099389947,"Soum d'Ech","2 sigma"
27.8406656943167,1.72821662568322,"Soum d'Ech","2 sigma"
27.6522591869975,1.44436288881767,"Soum d'Ech","2 sigma"
28.1798165104239,0.63210508894934,"Soum d'Ech","2 sigma"
24.0422414833478,0.857398499172394,"Soum d'Ech","2 sigma"
28.1401234019101,1.37163043852737,"Soum d'Ech","2 sigma"
27.6684102226156,0.983906039586658,"Soum d'Ech","2 sigma"
28.3978582994911,0.473836440962147,"Soum d'Ech","2 sigma"
28.1559650120397,0.667277160373478,"Soum d'Ech","2 sigma"
28.2445041489527,0.687972994475481,"Soum d'Ech","2 sigma"
28.0464087406582,0.496506850436539,"Soum d'Ech","2 sigma"
26.3638591109468,0.770341793987198,"Soum d'Ech","2 sigma"
27.8739482556304,1.27416067476963,"Soum d'Ech","2 sigma"
26.2574042031184,1.11328768515824,"Soum d'Ech","2 sigma"
24.2485287719771,0.809638351426383,"Soum d'Ech","2 sigma"
26.118818509382,0.561577722394545,"Soum d'Ech","2 sigma"
27.0798581826013,0.815754881353172,"Soum d'Ech","2 sigma"
25.8721989061885,0.511672196894352,"Soum d'Ech","2 sigma"
23.825153953046,0.728526683957093,"Soum d'Ech","2 sigma"
26.8259437674888,2.14126063662809,"Soum d'Ech","2 sigma"
26.2874140537185,0.569345558983225,"Soum d'Ech","2 sigma"
28.1197758668079,1.34468609591792,"Soum d'Ech","2 sigma"
26.0837390170636,0.95188874668168,"Soum d'Ech","2 sigma"
27.6985426378014,0.55794241488218,"Soum d'Ech","2 sigma"
24.8384045557112,1.36493905429809,"Soum d'Ech","2 sigma"
23.9376952167481,0.898368010748762,"Soum d'Ech","2 sigma"
26.4903399431218,0.944303730692608,"Soum d'Ech","2 sigma"
26.2836795090909,0.87362779017725,"Soum d'Ech","2 sigma"
28.804444736323,1.13939110373567,"Soum d'Ech","2 sigma"
28.3109794564921,0.579668040672406,"Soum d'Ech","2 sigma"
27.4239643327833,1.33882051247168,"Soum d'Ech","2 sigma"
26.0762999271692,0.711896500366812,"Soum d'Ech","2 sigma"
25.9235895504767,0.687410512681178,"Soum d'Ech","2 sigma"
23.9384490752286,1.15900588292373,"Soum d'Ech","2 sigma"
27.3379257146805,1.77333037972932,"Soum d'Ech","2 sigma"
25.7306776773696,0.490036795292018,"Soum d'Ech","2 sigma"
29.2424006601897,0.581501441518028,"Soum d'Ech","2 sigma"
26.87429532236,2.0868854510561,"Soum d'Ech","2 sigma"
26.2180607030077,0.741485576283669,"Soum d'Ech","2 sigma"
26.2649750120949,0.663478719158039,"Soum d'Ech","2 sigma"
25.7114100458478,0.685294159914263,"Soum d'Ech","2 sigma"
26.7595499841551,0.767640684121005,"Soum d'Ech","2 sigma"
25.5953101869956,0.605346027727687,"Soum d'Ech","2 sigma"
26.2868243088594,0.839838699385231,"Soum d'Ech","2 sigma"
23.7728459203981,0.742574269604237,"Soum d'Ech","2 sigma"
24.8088432503191,1.85640586335244,"Soum d'Ech","2 sigma"
25.9931323186748,0.366623509304807,"Soum d'Ech","2 sigma"
24.0247643974352,0.994268767063701,"Soum d'Ech","2 sigma"
27.2479122277809,1.52960296089547,"Soum d'Ech","2 sigma"
28.0848529911251,1.25066606060279,"Soum d'Ech","2 sigma"
28.7245382104427,0.957902827876183,"Soum d'Ech","2 sigma"
28.9000898432552,1.19244132359585,"Soum d'Ech","2 sigma"
26.0551172993846,0.434692193032963,"Soum d'Ech","2 sigma"
23.672380843234,0.606590137079879,"Soum d'Ech","2 sigma"
23.3820666700486,1.46178793442957,"Soum d'Ech","2 sigma"
24.4149952182968,0.533410753685373,"Soum d'Ech","2 sigma"
29.1864361903302,0.59443023145856,"Soum d'Ech","2 sigma"
25.3843664762073,0.504653536794709,"Soum d'Ech","2 sigma"
26.1867433841399,1.06405925386107,"Soum d'Ech","2 sigma"
28.2292652667987,0.566992521600481,"Soum d'Ech","2 sigma"
27.220122954457,1.21595763083514,"Soum d'Ech","2 sigma"
25.8816737829928,0.855796035410355,"Soum d'Ech","2 sigma"
27.2666754925984,0.555076537909789,"Soum d'Ech","2 sigma"
25.8440541031642,1.08824051325679,"Soum d'Ech","2 sigma"
26.3891615767885,1.41505458708414,"Soum d'Ech","2 sigma"
26.3887889946017,0.531552362076786,"Soum d'Ech","2 sigma"
28.3902210740415,0.778631508050167,"Soum d'Ech","2 sigma"
24.1774900777497,0.536423438687777,"Soum d'Ech","2 sigma"
23.4784083381342,0.806215896517805,"Soum d'Ech","2 sigma"
28.3926009459642,0.874361982106427,"Soum d'Ech","2 sigma"
25.2664972993325,0.924415423029801,"Soum d'Ech","2 sigma"
25.9327839936951,0.792789185748185,"Soum d'Ech","2 sigma"
26.3897800126497,1.2782164773583,"Soum d'Ech","2 sigma"
23.7413519040042,0.418529781054314,"Soum d'Ech","2 sigma"
26.5216081909943,0.964170765226103,"Soum d'Ech","2 sigma"
27.4062127461019,0.698957824409059,"Soum d'Ech","2 sigma"
26.9025491215027,1.57082663515392,"Soum d'Ech","2 sigma"
23.8045826079936,0.747839258094269,"Soum d'Ech","2 sigma"
27.1492055115939,1.49077487971054,"Soum d'Ech","2 sigma"
25.6114380109529,0.912622467316669,"Soum d'Ech","2 sigma"
28.1224624224242,0.720208711000905,"Soum d'Ech","2 sigma"
26.0084033754542,0.647886788514238,"Soum d'Ech","2 sigma"
26.2432155003322,0.550663007876873,"Soum d'Ech","2 sigma"
23.4457559580552,0.807888589242555,"Soum d'Ech","2 sigma"
25.9790780120361,0.64536856000765,"Soum d'Ech","2 sigma"
26.0982768982041,0.479599857638881,"Soum d'Ech","2 sigma"
23.641065872189,0.505746791051717,"Soum d'Ech","2 sigma"
23.7368362353663,0.902847569528477,"Soum d'Ech","2 sigma"
25.8547752283682,1.1318490541067,"Soum d'Ech","2 sigma"
26.0171903278506,0.720337560677469,"Soum d'Ech","2 sigma"
26.5266427904114,1.30219545851372,"Soum d'Ech","2 sigma"
28.4694485187742,0.713330888056184,"Soum d'Ech","2 sigma"
26.1347971443101,1.02587532617877,"Soum d'Ech","2 sigma"
28.3285214769608,1.24837880525276,"Soum d'Ech","2 sigma"
26.5563956825035,0.776113933787402,"Soum d'Ech","2 sigma"
26.5149609039857,1.1389816319555,"Soum d'Ech","2 sigma"
28.0311372166121,1.73738589336963,"Soum d'Ech","2 sigma"
25.3683911629062,0.651259326938602,"Soum d'Ech","2 sigma"
28.4414617314866,0.962554683553131,"Soum d'Ech","2 sigma"
